
========================================================================
Starting PrivyHub Linux native-video backend v0.7
Profile: native_game_720p60_reference 1280x720@60, 7000/7000 kbps H.264 VAAPI, GOP=15, BF=0
Capture backend: exact X11 window via x11grab
Capture: managed RetroArch window (pid=244592, window_id=60817410, discovered=879x720)
Window title: RetroArch Beetle PSX HW 0.9.44.1 82d8e05
Video FEC: XOR 8+1; FFmpeg RTP -> loopback relay -> onn; encoder=7000 kbps
========================================================================
encoder argv: /usr/bin/ffmpeg -hide_banner -loglevel info -nostdin -vaapi_device /dev/dri/renderD128 -f x11grab -framerate 60 -window_id 60817410 -i :0 -vf scale=1280:720:force_original_aspect_ratio=decrease:flags=fast_bilinear,pad=1280:720:(ow-iw)/2:(oh-ih)/2:black,format=nv12,hwupload -an -c:v h264_vaapi -profile:v high -b:v 7000k -maxrate 7000k -bufsize 7000k -max_frame_size 90000 -g 15 -bf 0 -payload_type 96 -f rtp rtp://127.0.0.1:48110?pkt_size=1200
[x11grab @ 0x55fbe5eb8c80] Stream #0: not enough frames to estimate rate; consider increasing probesize
Input #0, x11grab, from ':0':
  Duration: N/A, start: 1790202669.914545, bitrate: 1215129 kb/s
  Stream #0:0: Video: rawvideo (BGR[0] / 0x524742), bgr0, 879x720, 1215129 kb/s, 60 fps, 1000k tbr, 1000k tbn
Stream mapping:
  Stream #0:0 -> #0:0 (rawvideo (native) -> h264 (h264_vaapi))
Output #0, rtp, to 'rtp://127.0.0.1:48110?pkt_size=1200':
  Metadata:
    encoder         : Lavf61.7.103
  Stream #0:0: Video: h264 (High), vaapi(tv, progressive), 1280x720, q=2-31, 7000 kb/s, 60 fps, 90k tbn
      Metadata:
        encoder         : Lavc61.19.101 h264_vaapi
SDP:
v=0

o=- 0 0 IN IP4 127.0.0.1

s=No Name

c=IN IP4 127.0.0.1

t=0 0

a=tool:libavformat 61.7.103

m=video 48110 RTP/AVP 96

b=AS:7000

a=rtpmap:96 H264/90000

a=fmtp:96 packetization-mode=1


frame=18095 fps= 60 q=-0.0 size=  261161KiB time=00:05:01.58 bitrate=7094.0kbits/s speed=   1x    
frame=18125 fps= 60 q=-0.0 size=  261610KiB time=00:05:02.08 bitrate=7094.4kbits/s speed=   1x    
frame=18155 fps= 60 q=-0.0 size=  262035KiB time=00:05:02.58 bitrate=7094.2kbits/s speed=   1x    
frame=18185 fps= 60 q=-0.0 size=  262479KiB time=00:05:03.08 bitrate=7094.5kbits/s speed=   1x    
frame=18215 fps= 60 q=-0.0 size=  262904KiB time=00:05:03.58 bitrate=7094.3kbits/s speed=   1x    
frame=18245 fps= 60 q=-0.0 size=  263246KiB time=00:05:04.08 bitrate=7091.9kbits/s speed=   1x    
frame=18275 fps= 60 q=-0.0 size=  263561KiB time=00:05:04.58 bitrate=7088.7kbits/s speed=   1x    
frame=18305 fps= 60 q=-0.0 size=  263994KiB time=00:05:05.08 bitrate=7088.7kbits/s speed=   1x    
frame=18335 fps= 60 q=-0.0 size=  264428KiB time=00:05:05.58 bitrate=7088.7kbits/s speed=   1x    
frame=18365 fps= 60 q=-0.0 size=  264861KiB time=00:05:06.08 bitrate=7088.7kbits/s speed=   1x    
frame=18395 fps= 60 q=-0.0 size=  265294KiB time=00:05:06.58 bitrate=7088.7kbits/s speed=   1x    
frame=18425 fps= 60 q=-0.0 size=  265727KiB time=00:05:07.08 bitrate=7088.7kbits/s speed=   1x    
frame=18455 fps= 60 q=-0.0 size=  266160KiB time=00:05:07.58 bitrate=7088.8kbits/s speed=   1x    
frame=18485 fps= 60 q=-0.0 size=  266593KiB time=00:05:08.08 bitrate=7088.8kbits/s speed=   1x    
frame=18515 fps= 60 q=-0.0 size=  267026KiB time=00:05:08.58 bitrate=7088.8kbits/s speed=   1x    
frame=18545 fps= 60 q=-0.0 size=  267662KiB time=00:05:09.08 bitrate=7094.2kbits/s speed=   1x    
frame=18575 fps= 60 q=-0.0 size=  268095KiB time=00:05:09.58 bitrate=7094.1kbits/s speed=   1x    
frame=18605 fps= 60 q=-0.0 size=  268531KiB time=00:05:10.08 bitrate=7094.3kbits/s speed=   1x    
frame=18635 fps= 60 q=-0.0 size=  268969KiB time=00:05:10.58 bitrate=7094.4kbits/s speed=   1x    
frame=18665 fps= 60 q=-0.0 size=  269402KiB time=00:05:11.08 bitrate=7094.4kbits/s speed=   1x    
frame=18695 fps= 60 q=-0.0 size=  269852KiB time=00:05:11.58 bitrate=7094.8kbits/s speed=   1x    
frame=18725 fps= 60 q=-0.0 size=  270261KiB time=00:05:12.08 bitrate=7094.2kbits/s speed=   1x    
frame=18755 fps= 60 q=-0.0 size=  270697KiB time=00:05:12.58 bitrate=7094.3kbits/s speed=   1x    
frame=18785 fps= 60 q=-0.0 size=  271137KiB time=00:05:13.08 bitrate=7094.5kbits/s speed=   1x    
frame=18815 fps= 60 q=-0.0 size=  271554KiB time=00:05:13.58 bitrate=7094.0kbits/s speed=   1x    
frame=18845 fps= 60 q=-0.0 size=  271992KiB time=00:05:14.08 bitrate=7094.2kbits/s speed=   1x    
frame=18875 fps= 60 q=-0.0 size=  272422KiB time=00:05:14.58 bitrate=7094.1kbits/s speed=   1x    
frame=18905 fps= 60 q=-0.0 size=  272855KiB time=00:05:15.08 bitrate=7094.1kbits/s speed=   1x    
frame=18935 fps= 60 q=-0.0 size=  273309KiB time=00:05:15.58 bitrate=7094.6kbits/s speed=   1x    
frame=18965 fps= 60 q=-0.0 size=  273735KiB time=00:05:16.08 bitrate=7094.4kbits/s speed=   1x    
frame=18995 fps= 60 q=-0.0 size=  274160KiB time=00:05:16.58 bitrate=7094.2kbits/s speed=   1x    
frame=19025 fps= 60 q=-0.0 size=  274570KiB time=00:05:17.08 bitrate=7093.6kbits/s speed=   1x    
frame=19055 fps= 60 q=-0.0 size=  275051KiB time=00:05:17.58 bitrate=7094.9kbits/s speed=   1x    
frame=19085 fps= 60 q=-0.0 size=  275481KiB time=00:05:18.08 bitrate=7094.8kbits/s speed=   1x    
frame=19115 fps= 60 q=-0.0 size=  275888KiB time=00:05:18.58 bitrate=7094.1kbits/s speed=   1x    
frame=19145 fps= 60 q=-0.0 size=  276331KiB time=00:05:19.08 bitrate=7094.4kbits/s speed=   1x    
frame=19175 fps= 60 q=-0.0 size=  276765KiB time=00:05:19.58 bitrate=7094.4kbits/s speed=   1x    
frame=19205 fps= 60 q=-0.0 size=  277206KiB time=00:05:20.08 bitrate=7094.6kbits/s speed=   1x    
frame=19235 fps= 60 q=-0.0 size=  277573KiB time=00:05:20.58 bitrate=7092.9kbits/s speed=   1x    
frame=19265 fps= 60 q=-0.0 size=  278054KiB time=00:05:21.08 bitrate=7094.2kbits/s speed=   1x    
frame=19295 fps= 60 q=-0.0 size=  278499KiB time=00:05:21.58 bitrate=7094.5kbits/s speed=   1x    
frame=19325 fps= 60 q=-0.0 size=  278945KiB time=00:05:22.08 bitrate=7094.8kbits/s speed=   1x    
frame=19355 fps= 60 q=-0.0 size=  279384KiB time=00:05:22.58 bitrate=7095.0kbits/s speed=   1x    
frame=19385 fps= 60 q=-0.0 size=  279749KiB time=00:05:23.08 bitrate=7093.2kbits/s speed=   1x    
frame=19415 fps= 60 q=-0.0 size=  280151KiB time=00:05:23.58 bitrate=7092.4kbits/s speed=   1x    
frame=19445 fps= 60 q=-0.0 size=  280656KiB time=00:05:24.08 bitrate=7094.3kbits/s speed=   1x    
frame=19475 fps= 60 q=-0.0 size=  281093KiB time=00:05:24.58 bitrate=7094.4kbits/s speed=   1x    
frame=19505 fps= 60 q=-0.0 size=  281600KiB time=00:05:25.08 bitrate=7096.2kbits/s speed=   1x    
frame=19535 fps= 60 q=-0.0 size=  281885KiB time=00:05:25.58 bitrate=7092.5kbits/s speed=   1x    
frame=19565 fps= 60 q=-0.0 size=  282339KiB time=00:05:26.08 bitrate=7093.0kbits/s speed=   1x    
frame=19595 fps= 60 q=-0.0 size=  282810KiB time=00:05:26.58 bitrate=7094.0kbits/s speed=   1x    
frame=19625 fps= 60 q=-0.0 size=  283245KiB time=00:05:27.08 bitrate=7094.0kbits/s speed=   1x    
frame=19655 fps= 60 q=-0.0 size=  283649KiB time=00:05:27.58 bitrate=7093.3kbits/s speed=   1x    
frame=19685 fps= 60 q=-0.0 size=  284065KiB time=00:05:28.08 bitrate=7092.9kbits/s speed=   1x    
frame=19715 fps= 60 q=-0.0 size=  284480KiB time=00:05:28.58 bitrate=7092.5kbits/s speed=   1x    
frame=19745 fps= 60 q=-0.0 size=  284895KiB time=00:05:29.08 bitrate=7092.0kbits/s speed=   1x    
frame=19775 fps= 60 q=-0.0 size=  285310KiB time=00:05:29.58 bitrate=7091.6kbits/s speed=   1x    
frame=19805 fps= 60 q=-0.0 size=  285740KiB time=00:05:30.08 bitrate=7091.5kbits/s speed=   1x    
frame=19835 fps= 60 q=-0.0 size=  286179KiB time=00:05:30.58 bitrate=7091.6kbits/s speed=   1x    
frame=19865 fps= 60 q=-0.0 size=  286594KiB time=00:05:31.08 bitrate=7091.2kbits/s speed=   1x    
frame=19895 fps= 60 q=-0.0 size=  287019KiB time=00:05:31.58 bitrate=7091.0kbits/s speed=   1x    
frame=19925 fps= 60 q=-0.0 size=  287449KiB time=00:05:32.08 bitrate=7090.9kbits/s speed=   1x    
frame=19955 fps= 60 q=-0.0 size=  287977KiB time=00:05:32.58 bitrate=7093.3kbits/s speed=   1x    
frame=19985 fps= 60 q=-0.0 size=  288244KiB time=00:05:33.08 bitrate=7089.2kbits/s speed=   1x    
frame=20015 fps= 60 q=-0.0 size=  288857KiB time=00:05:33.58 bitrate=7093.6kbits/s speed=   1x    
frame=20045 fps= 60 q=-0.0 size=  289329KiB time=00:05:34.08 bitrate=7094.6kbits/s speed=   1x    
frame=20075 fps= 60 q=-0.0 size=  289729KiB time=00:05:34.58 bitrate=7093.8kbits/s speed=   1x    
frame=20105 fps= 60 q=-0.0 size=  290172KiB time=00:05:35.08 bitrate=7094.0kbits/s speed=   1x    
frame=20135 fps= 60 q=-0.0 size=  290619KiB time=00:05:35.58 bitrate=7094.4kbits/s speed=   1x    
frame=20165 fps= 60 q=-0.0 size=  291058KiB time=00:05:36.08 bitrate=7094.5kbits/s speed=   1x    
frame=20195 fps= 60 q=-0.0 size=  291448KiB time=00:05:36.58 bitrate=7093.5kbits/s speed=   1x    
frame=20225 fps= 60 q=-0.0 size=  291891KiB time=00:05:37.08 bitrate=7093.7kbits/s speed=   1x    
frame=20255 fps= 60 q=-0.0 size=  292330KiB time=00:05:37.58 bitrate=7093.9kbits/s speed=   1x    
frame=20285 fps= 60 q=-0.0 size=  292747KiB time=00:05:38.08 bitrate=7093.5kbits/s speed=   1x    
frame=20315 fps= 60 q=-0.0 size=  293196KiB time=00:05:38.58 bitrate=7093.9kbits/s speed=   1x    
frame=20345 fps= 60 q=-0.0 size=  293617KiB time=00:05:39.08 bitrate=7093.6kbits/s speed=   1x    
frame=20375 fps= 60 q=-0.0 size=  294124KiB time=00:05:39.58 bitrate=7095.3kbits/s speed=   1x    
frame=20405 fps= 60 q=-0.0 size=  294520KiB time=00:05:40.08 bitrate=7094.5kbits/s speed=   1x    
frame=20435 fps= 60 q=-0.0 size=  294939KiB time=00:05:40.58 bitrate=7094.1kbits/s speed=   1x    
frame=20465 fps= 60 q=-0.0 size=  295396KiB time=00:05:41.08 bitrate=7094.7kbits/s speed=   1x    
frame=20495 fps= 60 q=-0.0 size=  295811KiB time=00:05:41.58 bitrate=7094.3kbits/s speed=   1x    
frame=20525 fps= 60 q=-0.0 size=  296268KiB time=00:05:42.08 bitrate=7094.8kbits/s speed=   1x    
frame=20555 fps= 60 q=-0.0 size=  296690KiB time=00:05:42.58 bitrate=7094.6kbits/s speed=   1x    
frame=20585 fps= 60 q=-0.0 size=  297087KiB time=00:05:43.08 bitrate=7093.7kbits/s speed=   1x    
frame=20615 fps= 60 q=-0.0 size=  297528KiB time=00:05:43.58 bitrate=7093.9kbits/s speed=   1x    
frame=20645 fps= 60 q=-0.0 size=  297960KiB time=00:05:44.08 bitrate=7093.9kbits/s speed=   1x    
frame=20675 fps= 60 q=-0.0 size=  298393KiB time=00:05:44.58 bitrate=7093.9kbits/s speed=   1x    
frame=20705 fps= 60 q=-0.0 size=  298839KiB time=00:05:45.08 bitrate=7094.2kbits/s speed=   1x    
frame=20735 fps= 60 q=-0.0 size=  299267KiB time=00:05:45.58 bitrate=7094.1kbits/s speed=   1x    
frame=20765 fps= 60 q=-0.0 size=  299693KiB time=00:05:46.08 bitrate=7093.9kbits/s speed=   1x    
frame=20795 fps= 60 q=-0.0 size=  300121KiB time=00:05:46.58 bitrate=7093.8kbits/s speed=   1x    
frame=20825 fps= 60 q=-0.0 size=  300568KiB time=00:05:47.08 bitrate=7094.1kbits/s speed=   1x    
frame=20855 fps= 60 q=-0.0 size=  300985KiB time=00:05:47.58 bitrate=7093.8kbits/s speed=   1x    
frame=20885 fps= 60 q=-0.0 size=  301425KiB time=00:05:48.08 bitrate=7093.9kbits/s speed=   1x    
frame=20915 fps= 60 q=-0.0 size=  301863KiB time=00:05:48.58 bitrate=7094.0kbits/s speed=   1x    
frame=20945 fps= 60 q=-0.0 size=  302286KiB time=00:05:49.08 bitrate=7093.8kbits/s speed=   1x    
frame=20975 fps= 60 q=-0.0 size=  302723KiB time=00:05:49.58 bitrate=7093.9kbits/s speed=   1x    
frame=21005 fps= 60 q=-0.0 size=  303159KiB time=00:05:50.08 bitrate=7094.0kbits/s speed=   1x    
frame=21035 fps= 60 q=-0.0 size=  303611KiB time=00:05:50.58 bitrate=7094.4kbits/s speed=   1x    
frame=21065 fps= 60 q=-0.0 size=  304017KiB time=00:05:51.08 bitrate=7093.8kbits/s speed=   1x    
frame=21095 fps= 60 q=-0.0 size=  304460KiB time=00:05:51.58 bitrate=7094.0kbits/s speed=   1x    
frame=21125 fps= 60 q=-0.0 size=  304894KiB time=00:05:52.08 bitrate=7094.0kbits/s speed=   1x    
frame=21155 fps= 60 q=-0.0 size=  305322KiB time=00:05:52.58 bitrate=7093.9kbits/s speed=   1x    
frame=21186 fps= 60 q=-0.0 size=  305768KiB time=00:05:53.10 bitrate=7093.9kbits/s speed=   1x    
frame=21216 fps= 60 q=-0.0 size=  306219KiB time=00:05:53.60 bitrate=7094.3kbits/s speed=   1x    
frame=21246 fps= 60 q=-0.0 size=  306636KiB time=00:05:54.10 bitrate=7093.9kbits/s speed=   1x    
frame=21276 fps= 60 q=-0.0 size=  307098KiB time=00:05:54.60 bitrate=7094.6kbits/s speed=   1x    
frame=21306 fps= 60 q=-0.0 size=  307495KiB time=00:05:55.10 bitrate=7093.8kbits/s speed=   1x    
frame=21336 fps= 60 q=-0.0 size=  307924KiB time=00:05:55.60 bitrate=7093.7kbits/s speed=   1x    
frame=21366 fps= 60 q=-0.0 size=  308345KiB time=00:05:56.10 bitrate=7093.4kbits/s speed=   1x    
frame=21396 fps= 60 q=-0.0 size=  308791KiB time=00:05:56.60 bitrate=7093.7kbits/s speed=   1x    
frame=21426 fps= 60 q=-0.0 size=  309202KiB time=00:05:57.10 bitrate=7093.2kbits/s speed=   1x    
frame=21456 fps= 60 q=-0.0 size=  309650KiB time=00:05:57.60 bitrate=7093.5kbits/s speed=   1x    
frame=21486 fps= 60 q=-0.0 size=  310096KiB time=00:05:58.10 bitrate=7093.9kbits/s speed=   1x    
frame=21516 fps= 60 q=-0.0 size=  310349KiB time=00:05:58.60 bitrate=7089.7kbits/s speed=   1x    
frame=21546 fps= 60 q=-0.0 size=  310793KiB time=00:05:59.10 bitrate=7090.0kbits/s speed=   1x    
frame=21576 fps= 60 q=-0.0 size=  311403KiB time=00:05:59.60 bitrate=7094.0kbits/s speed=   1x    
frame=21606 fps= 60 q=-0.0 size=  311812KiB time=00:06:00.10 bitrate=7093.5kbits/s speed=   1x    
frame=21636 fps= 60 q=-0.0 size=  312237KiB time=00:06:00.60 bitrate=7093.3kbits/s speed=   1x    
frame=21666 fps= 60 q=-0.0 size=  312635KiB time=00:06:01.10 bitrate=7092.5kbits/s speed=   1x    
frame=21696 fps= 60 q=-0.0 size=  313051KiB time=00:06:01.60 bitrate=7092.1kbits/s speed=   1x    
frame=21726 fps= 60 q=-0.0 size=  313463KiB time=00:06:02.10 bitrate=7091.7kbits/s speed=   1x    
frame=21756 fps= 60 q=-0.0 size=  313874KiB time=00:06:02.60 bitrate=7091.2kbits/s speed=   1x    
frame=21786 fps= 60 q=-0.0 size=  314299KiB time=00:06:03.10 bitrate=7091.0kbits/s speed=   1x    
frame=21816 fps= 60 q=-0.0 size=  314739KiB time=00:06:03.60 bitrate=7091.2kbits/s speed=   1x    
frame=21846 fps= 60 q=-0.0 size=  315165KiB time=00:06:04.10 bitrate=7091.0kbits/s speed=   1x    
frame=21876 fps= 60 q=-0.0 size=  315613KiB time=00:06:04.60 bitrate=7091.3kbits/s speed=   1x    
frame=21906 fps= 60 q=-0.0 size=  316053KiB time=00:06:05.10 bitrate=7091.5kbits/s speed=   1x    
frame=21936 fps= 60 q=-0.0 size=  316519KiB time=00:06:05.60 bitrate=7092.2kbits/s speed=   1x    
frame=21966 fps= 60 q=-0.0 size=  316884KiB time=00:06:06.10 bitrate=7090.7kbits/s speed=   1x    
frame=21996 fps= 60 q=-0.0 size=  317337KiB time=00:06:06.60 bitrate=7091.2kbits/s speed=   1x    
frame=22026 fps= 60 q=-0.0 size=  317863KiB time=00:06:07.10 bitrate=7093.2kbits/s speed=   1x    
frame=22056 fps= 60 q=-0.0 size=  318330KiB time=00:06:07.60 bitrate=7094.0kbits/s speed=   1x    
frame=22086 fps= 60 q=-0.0 size=  318740KiB time=00:06:08.10 bitrate=7093.5kbits/s speed=   1x    
frame=22116 fps= 60 q=-0.0 size=  319173KiB time=00:06:08.60 bitrate=7093.5kbits/s speed=   1x    
frame=22146 fps= 60 q=-0.0 size=  319593KiB time=00:06:09.10 bitrate=7093.2kbits/s speed=   1x    
frame=22176 fps= 60 q=-0.0 size=  320048KiB time=00:06:09.60 bitrate=7093.7kbits/s speed=   1x    
frame=22206 fps= 60 q=-0.0 size=  320470KiB time=00:06:10.10 bitrate=7093.5kbits/s speed=   1x    
frame=22236 fps= 60 q=-0.0 size=  320914KiB time=00:06:10.60 bitrate=7093.7kbits/s speed=   1x    
frame=22266 fps= 60 q=-0.0 size=  321335KiB time=00:06:11.10 bitrate=7093.4kbits/s speed=   1x    
frame=22296 fps= 60 q=-0.0 size=  321775KiB time=00:06:11.60 bitrate=7093.6kbits/s speed=   1x    
frame=22326 fps= 60 q=-0.0 size=  322206KiB time=00:06:12.10 bitrate=7093.6kbits/s speed=   1x    
frame=22356 fps= 60 q=-0.0 size=  322667KiB time=00:06:12.60 bitrate=7094.2kbits/s speed=   1x    
frame=22386 fps= 60 q=-0.0 size=  323092KiB time=00:06:13.10 bitrate=7094.0kbits/s speed=   1x    
frame=22416 fps= 60 q=-0.0 size=  323546KiB time=00:06:13.60 bitrate=7094.5kbits/s speed=   1x    
frame=22446 fps= 60 q=-0.0 size=  323940KiB time=00:06:14.10 bitrate=7093.6kbits/s speed=   1x    
frame=22476 fps= 60 q=-0.0 size=  324401KiB time=00:06:14.60 bitrate=7094.2kbits/s speed=   1x    
frame=22506 fps= 60 q=-0.0 size=  324829KiB time=00:06:15.10 bitrate=7094.1kbits/s speed=   1x    
frame=22536 fps= 60 q=-0.0 size=  325272KiB time=00:06:15.60 bitrate=7094.3kbits/s speed=   1x    
frame=22566 fps= 60 q=-0.0 size=  325733KiB time=00:06:16.10 bitrate=7094.9kbits/s speed=   1x    
frame=22596 fps= 60 q=-0.0 size=  326121KiB time=00:06:16.60 bitrate=7093.9kbits/s speed=   1x    
frame=22626 fps= 60 q=-0.0 size=  326556KiB time=00:06:17.10 bitrate=7094.0kbits/s speed=   1x    
frame=22656 fps= 60 q=-0.0 size=  326998KiB time=00:06:17.60 bitrate=7094.2kbits/s speed=   1x    
frame=22686 fps= 60 q=-0.0 size=  327427KiB time=00:06:18.10 bitrate=7094.1kbits/s speed=   1x    
frame=22716 fps= 60 q=-0.0 size=  327843KiB time=00:06:18.60 bitrate=7093.8kbits/s speed=   1x    
frame=22746 fps= 60 q=-0.0 size=  328307KiB time=00:06:19.10 bitrate=7094.4kbits/s speed=   1x    
frame=22776 fps= 60 q=-0.0 size=  328717KiB time=00:06:19.60 bitrate=7093.9kbits/s speed=   1x    
frame=22806 fps= 60 q=-0.0 size=  329147KiB time=00:06:20.10 bitrate=7093.9kbits/s speed=   1x    
frame=22836 fps= 60 q=-0.0 size=  329585KiB time=00:06:20.60 bitrate=7094.0kbits/s speed=   1x    
frame=22866 fps= 60 q=-0.0 size=  330030KiB time=00:06:21.10 bitrate=7094.2kbits/s speed=   1x    
frame=22896 fps= 60 q=-0.0 size=  330439KiB time=00:06:21.60 bitrate=7093.7kbits/s speed=   1x    
frame=22926 fps= 60 q=-0.0 size=  330893KiB time=00:06:22.10 bitrate=7094.2kbits/s speed=   1x    
frame=22956 fps= 60 q=-0.0 size=  331340KiB time=00:06:22.60 bitrate=7094.5kbits/s speed=   1x    
frame=22986 fps= 60 q=-0.0 size=  331741KiB time=00:06:23.10 bitrate=7093.8kbits/s speed=   1x    
frame=23016 fps= 60 q=-0.0 size=  332203KiB time=00:06:23.60 bitrate=7094.4kbits/s speed=   1x    
frame=23046 fps= 60 q=-0.0 size=  332610KiB time=00:06:24.10 bitrate=7093.8kbits/s speed=   1x    
frame=23076 fps= 60 q=-0.0 size=  333039KiB time=00:06:24.60 bitrate=7093.7kbits/s speed=   1x    
frame=23106 fps= 60 q=-0.0 size=  333479KiB time=00:06:25.10 bitrate=7093.9kbits/s speed=   1x    
frame=23136 fps= 60 q=-0.0 size=  333930KiB time=00:06:25.60 bitrate=7094.3kbits/s speed=   1x    
frame=23166 fps= 60 q=-0.0 size=  334346KiB time=00:06:26.10 bitrate=7093.9kbits/s speed=   1x    
frame=23196 fps= 60 q=-0.0 size=  334797KiB time=00:06:26.60 bitrate=7094.3kbits/s speed=   1x    
frame=23226 fps= 60 q=-0.0 size=  335205KiB time=00:06:27.10 bitrate=7093.8kbits/s speed=   1x    
frame=23256 fps= 60 q=-0.0 size=  335650KiB time=00:06:27.60 bitrate=7094.0kbits/s speed=   1x    
frame=23286 fps= 60 q=-0.0 size=  336082KiB time=00:06:28.10 bitrate=7094.0kbits/s speed=   1x    
frame=23316 fps= 60 q=-0.0 size=  336516KiB time=00:06:28.60 bitrate=7094.0kbits/s speed=   1x    
frame=23346 fps= 60 q=-0.0 size=  336940KiB time=00:06:29.10 bitrate=7093.8kbits/s speed=   1x    
frame=23376 fps= 60 q=-0.0 size=  337378KiB time=00:06:29.60 bitrate=7093.9kbits/s speed=   1x    
frame=23406 fps= 60 q=-0.0 size=  337825KiB time=00:06:30.10 bitrate=7094.2kbits/s speed=   1x    
frame=23437 fps= 60 q=-0.0 size=  338260KiB time=00:06:30.61 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=23467 fps= 60 q=-0.0 size=  338673KiB time=00:06:31.11 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=23497 fps= 60 q=-0.0 size=  339132KiB time=00:06:31.61 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=23527 fps= 60 q=-0.0 size=  339542KiB time=00:06:32.11 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=23557 fps= 60 q=-0.0 size=  339974KiB time=00:06:32.61 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=23587 fps= 60 q=-0.0 size=  340424KiB time=00:06:33.11 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=23617 fps= 60 q=-0.0 size=  340846KiB time=00:06:33.61 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=23647 fps= 60 q=-0.0 size=  341273KiB time=00:06:34.11 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=23677 fps= 60 q=-0.0 size=  341724KiB time=00:06:34.61 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=23707 fps= 60 q=-0.0 size=  342163KiB time=00:06:35.11 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=23737 fps= 60 q=-0.0 size=  342566KiB time=00:06:35.61 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=23767 fps= 60 q=-0.0 size=  342971KiB time=00:06:36.11 bitrate=7092.9kbits/s dup=1 drop=0 speed=   1x    
frame=23797 fps= 60 q=-0.0 size=  343430KiB time=00:06:36.61 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=23827 fps= 60 q=-0.0 size=  343843KiB time=00:06:37.11 bitrate=7093.0kbits/s dup=1 drop=0 speed=   1x    
frame=23857 fps= 60 q=-0.0 size=  344135KiB time=00:06:37.61 bitrate=7090.1kbits/s dup=1 drop=0 speed=   1x    
frame=23887 fps= 60 q=-0.0 size=  344568KiB time=00:06:38.11 bitrate=7090.1kbits/s dup=1 drop=0 speed=   1x    
frame=23917 fps= 60 q=-0.0 size=  345001KiB time=00:06:38.61 bitrate=7090.1kbits/s dup=1 drop=0 speed=   1x    
frame=23947 fps= 60 q=-0.0 size=  345434KiB time=00:06:39.11 bitrate=7090.1kbits/s dup=1 drop=0 speed=   1x    
frame=23977 fps= 60 q=-0.0 size=  346219KiB time=00:06:39.61 bitrate=7097.4kbits/s dup=1 drop=0 speed=   1x    
frame=24007 fps= 60 q=-0.0 size=  346440KiB time=00:06:40.11 bitrate=7093.0kbits/s dup=1 drop=0 speed=   1x    
frame=24037 fps= 60 q=-0.0 size=  346901KiB time=00:06:40.61 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=24067 fps= 60 q=-0.0 size=  347336KiB time=00:06:41.11 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=24097 fps= 60 q=-0.0 size=  347764KiB time=00:06:41.61 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=24127 fps= 60 q=-0.0 size=  348191KiB time=00:06:42.11 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=24157 fps= 60 q=-0.0 size=  348656KiB time=00:06:42.61 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=24187 fps= 60 q=-0.0 size=  349054KiB time=00:06:43.11 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=24217 fps= 60 q=-0.0 size=  349511KiB time=00:06:43.61 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=24247 fps= 60 q=-0.0 size=  349932KiB time=00:06:44.11 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=24277 fps= 60 q=-0.0 size=  350365KiB time=00:06:44.61 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=24307 fps= 60 q=-0.0 size=  350797KiB time=00:06:45.11 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=24337 fps= 60 q=-0.0 size=  351243KiB time=00:06:45.61 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=24367 fps= 60 q=-0.0 size=  351681KiB time=00:06:46.11 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=24397 fps= 60 q=-0.0 size=  352143KiB time=00:06:46.61 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=24427 fps= 60 q=-0.0 size=  352363KiB time=00:06:47.11 bitrate=7090.2kbits/s dup=1 drop=0 speed=   1x    
frame=24457 fps= 60 q=-0.0 size=  352796KiB time=00:06:47.61 bitrate=7090.2kbits/s dup=1 drop=0 speed=   1x    
frame=24487 fps= 60 q=-0.0 size=  353229KiB time=00:06:48.11 bitrate=7090.3kbits/s dup=1 drop=0 speed=   1x    
