
========================================================================
Starting PrivyHub Linux native-video backend v0.7
Profile: native_game_720p60_reference 1280x720@60, 7000/7000 kbps H.264 VAAPI, GOP=15, BF=0
Capture backend: exact X11 window via x11grab
Capture: managed RetroArch window (pid=6476, window_id=60817410, discovered=879x720)
Window title: RetroArch Beetle PSX HW 0.9.44.1 82d8e05
Video FEC: XOR 8+1; FFmpeg RTP -> loopback relay -> onn; encoder=7000 kbps
========================================================================
encoder argv: /usr/bin/ffmpeg -hide_banner -loglevel info -nostdin -vaapi_device /dev/dri/renderD128 -f x11grab -framerate 60 -window_id 60817410 -i :0 -vf scale=1280:720:force_original_aspect_ratio=decrease:flags=fast_bilinear,pad=1280:720:(ow-iw)/2:(oh-ih)/2:black,format=nv12,hwupload -an -c:v h264_vaapi -profile:v high -b:v 7000k -maxrate 7000k -bufsize 7000k -max_frame_size 90000 -g 15 -bf 0 -payload_type 96 -f rtp rtp://127.0.0.1:48110?pkt_size=1200
[x11grab @ 0x561de1c60cc0] Stream #0: not enough frames to estimate rate; consider increasing probesize
Input #0, x11grab, from ':0':
  Duration: N/A, start: 1790143931.634100, bitrate: 1215129 kb/s
  Stream #0:0: Video: rawvideo (BGR[0] / 0x524742), bgr0, 879x720, 1215129 kb/s, 60 fps, 1000k tbr, 1000k tbn
Stream mapping:
  Stream #0:0 -> #0:0 (rawvideo (native) -> h264 (h264_vaapi))
Output #0, rtp, to 'rtp://127.0.0.1:48110?pkt_size=1200':
  Metadata:
    encoder         : Lavf61.7.103
  Stream #0:0: Video: h264 (High), vaapi(tv, progressive), 1280x720, q=2-31, 7000 kb/s, 60 fps, 90k tbn
      Metadata:
        encoder         : Lavc61.19.101 h264_vaapi
SDP:
v=0
o=- 0 0 IN IP4 127.0.0.1
s=No Name
c=IN IP4 127.0.0.1
t=0 0
a=tool:libavformat 61.7.103
m=video 48110 RTP/AVP 96
b=AS:7000
a=rtpmap:96 H264/90000
a=fmtp:96 packetization-mode=1
frame=   31 fps=0.0 q=-0.0 size=     217KiB time=00:00:00.51 bitrate=3439.1kbits/s speed=1.03x    
frame=   61 fps= 61 q=-0.0 size=     650KiB time=00:00:01.01 bitrate=5235.4kbits/s speed=1.02x    
frame=   91 fps= 61 q=-0.0 size=    1083KiB time=00:00:01.51 bitrate=5847.5kbits/s speed=1.01x    
frame=  121 fps= 60 q=-0.0 size=    1516KiB time=00:00:02.01 bitrate=6156.5kbits/s speed=1.01x    
frame=  151 fps= 60 q=-0.0 size=    1948KiB time=00:00:02.51 bitrate=6342.1kbits/s speed=1.01x    
frame=  181 fps= 60 q=-0.0 size=    2381KiB time=00:00:03.01 bitrate=6466.2kbits/s speed=1.01x    
frame=24937 fps= 60 q=-0.0 size=  359920KiB time=00:06:55.61 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=24967 fps= 60 q=-0.0 size=  360314KiB time=00:06:56.11 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=24997 fps= 60 q=-0.0 size=  360755KiB time=00:06:56.61 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=25028 fps= 60 q=-0.0 size=  361213KiB time=00:06:57.13 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=25058 fps= 60 q=-0.0 size=  361678KiB time=00:06:57.63 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=25088 fps= 60 q=-0.0 size=  362106KiB time=00:06:58.13 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=25118 fps= 60 q=-0.0 size=  362533KiB time=00:06:58.63 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=25148 fps= 60 q=-0.0 size=  362969KiB time=00:06:59.13 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=25178 fps= 60 q=-0.0 size=  363385KiB time=00:06:59.63 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=25208 fps= 60 q=-0.0 size=  363822KiB time=00:07:00.13 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=25238 fps= 60 q=-0.0 size=  364259KiB time=00:07:00.63 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=25268 fps= 60 q=-0.0 size=  364689KiB time=00:07:01.13 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=25298 fps= 60 q=-0.0 size=  365130KiB time=00:07:01.63 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=25328 fps= 60 q=-0.0 size=  365562KiB time=00:07:02.13 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=25358 fps= 60 q=-0.0 size=  366002KiB time=00:07:02.63 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=25388 fps= 60 q=-0.0 size=  366416KiB time=00:07:03.13 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=25418 fps= 60 q=-0.0 size=  366855KiB time=00:07:03.63 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=25448 fps= 60 q=-0.0 size=  367287KiB time=00:07:04.13 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=25478 fps= 60 q=-0.0 size=  367727KiB time=00:07:04.63 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=25508 fps= 60 q=-0.0 size=  368174KiB time=00:07:05.13 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=25538 fps= 60 q=-0.0 size=  368595KiB time=00:07:05.63 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=25568 fps= 60 q=-0.0 size=  369019KiB time=00:07:06.13 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=25598 fps= 60 q=-0.0 size=  369441KiB time=00:07:06.63 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=25628 fps= 60 q=-0.0 size=  369874KiB time=00:07:07.13 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=25658 fps= 60 q=-0.0 size=  370294KiB time=00:07:07.63 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=25688 fps= 60 q=-0.0 size=  370753KiB time=00:07:08.13 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=25718 fps= 60 q=-0.0 size=  371184KiB time=00:07:08.63 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=25748 fps= 60 q=-0.0 size=  371609KiB time=00:07:09.13 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=25778 fps= 60 q=-0.0 size=  372040KiB time=00:07:09.63 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=25808 fps= 60 q=-0.0 size=  372495KiB time=00:07:10.13 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=25838 fps= 60 q=-0.0 size=  372899KiB time=00:07:10.63 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=25868 fps= 60 q=-0.0 size=  373346KiB time=00:07:11.13 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=25898 fps= 60 q=-0.0 size=  373772KiB time=00:07:11.63 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=25928 fps= 60 q=-0.0 size=  374202KiB time=00:07:12.13 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=25958 fps= 60 q=-0.0 size=  374638KiB time=00:07:12.63 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=25988 fps= 60 q=-0.0 size=  375060KiB time=00:07:13.13 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=26018 fps= 60 q=-0.0 size=  375506KiB time=00:07:13.63 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=26048 fps= 60 q=-0.0 size=  375997KiB time=00:07:14.13 bitrate=7095.0kbits/s dup=1 drop=0 speed=   1x    
frame=26078 fps= 60 q=-0.0 size=  376369KiB time=00:07:14.63 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=26108 fps= 60 q=-0.0 size=  376802KiB time=00:07:15.13 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=26138 fps= 60 q=-0.0 size=  377242KiB time=00:07:15.63 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=26168 fps= 60 q=-0.0 size=  377677KiB time=00:07:16.13 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=26198 fps= 60 q=-0.0 size=  378094KiB time=00:07:16.63 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=26228 fps= 60 q=-0.0 size=  378548KiB time=00:07:17.13 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=26258 fps= 60 q=-0.0 size=  378965KiB time=00:07:17.63 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=26288 fps= 60 q=-0.0 size=  379445KiB time=00:07:18.13 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=26318 fps= 60 q=-0.0 size=  379854KiB time=00:07:18.63 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=26348 fps= 60 q=-0.0 size=  380269KiB time=00:07:19.13 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=26378 fps= 60 q=-0.0 size=  380697KiB time=00:07:19.63 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=26408 fps= 60 q=-0.0 size=  381117KiB time=00:07:20.13 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=26438 fps= 60 q=-0.0 size=  381580KiB time=00:07:20.63 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=26468 fps= 60 q=-0.0 size=  382009KiB time=00:07:21.13 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=26498 fps= 60 q=-0.0 size=  382451KiB time=00:07:21.63 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=26528 fps= 60 q=-0.0 size=  382864KiB time=00:07:22.13 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=26558 fps= 60 q=-0.0 size=  383299KiB time=00:07:22.63 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=26588 fps= 60 q=-0.0 size=  383765KiB time=00:07:23.13 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=26618 fps= 60 q=-0.0 size=  384166KiB time=00:07:23.63 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=26648 fps= 60 q=-0.0 size=  384611KiB time=00:07:24.13 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=26678 fps= 60 q=-0.0 size=  385053KiB time=00:07:24.63 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=26708 fps= 60 q=-0.0 size=  385440KiB time=00:07:25.13 bitrate=7093.4kbits/s dup=1 drop=0 speed=   1x    
frame=26738 fps= 60 q=-0.0 size=  385901KiB time=00:07:25.63 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=26768 fps= 60 q=-0.0 size=  386313KiB time=00:07:26.13 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=26798 fps= 60 q=-0.0 size=  386743KiB time=00:07:26.63 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=26828 fps= 60 q=-0.0 size=  387205KiB time=00:07:27.13 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=26858 fps= 60 q=-0.0 size=  387643KiB time=00:07:27.63 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=26888 fps= 60 q=-0.0 size=  388079KiB time=00:07:28.13 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=26918 fps= 60 q=-0.0 size=  388504KiB time=00:07:28.63 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=26948 fps= 60 q=-0.0 size=  388943KiB time=00:07:29.13 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=26978 fps= 60 q=-0.0 size=  389359KiB time=00:07:29.63 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=27008 fps= 60 q=-0.0 size=  389802KiB time=00:07:30.13 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=27038 fps= 60 q=-0.0 size=  390226KiB time=00:07:30.63 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=27068 fps= 60 q=-0.0 size=  390668KiB time=00:07:31.13 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=27098 fps= 60 q=-0.0 size=  391092KiB time=00:07:31.63 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=27128 fps= 60 q=-0.0 size=  391529KiB time=00:07:32.13 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=27158 fps= 60 q=-0.0 size=  391946KiB time=00:07:32.63 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=27188 fps= 60 q=-0.0 size=  392416KiB time=00:07:33.13 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=27218 fps= 60 q=-0.0 size=  392757KiB time=00:07:33.63 bitrate=7092.7kbits/s dup=1 drop=0 speed=   1x    
frame=27248 fps= 60 q=-0.0 size=  393302KiB time=00:07:34.13 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=27278 fps= 60 q=-0.0 size=  393656KiB time=00:07:34.63 bitrate=7093.3kbits/s dup=1 drop=0 speed=   1x    
frame=27308 fps= 60 q=-0.0 size=  394124KiB time=00:07:35.13 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=27338 fps= 60 q=-0.0 size=  394533KiB time=00:07:35.63 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=27368 fps= 60 q=-0.0 size=  394976KiB time=00:07:36.13 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=27398 fps= 60 q=-0.0 size=  395419KiB time=00:07:36.63 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=27428 fps= 60 q=-0.0 size=  395843KiB time=00:07:37.13 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=27458 fps= 60 q=-0.0 size=  396300KiB time=00:07:37.63 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=27488 fps= 60 q=-0.0 size=  396742KiB time=00:07:38.13 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=27518 fps= 60 q=-0.0 size=  397120KiB time=00:07:38.63 bitrate=7093.3kbits/s dup=1 drop=0 speed=   1x    
frame=27548 fps= 60 q=-0.0 size=  397613KiB time=00:07:39.13 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=27578 fps= 60 q=-0.0 size=  397999KiB time=00:07:39.63 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=27608 fps= 60 q=-0.0 size=  398455KiB time=00:07:40.13 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=27638 fps= 60 q=-0.0 size=  398880KiB time=00:07:40.63 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=27668 fps= 60 q=-0.0 size=  399328KiB time=00:07:41.13 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=27698 fps= 60 q=-0.0 size=  399745KiB time=00:07:41.63 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=27728 fps= 60 q=-0.0 size=  400197KiB time=00:07:42.13 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=27758 fps= 60 q=-0.0 size=  400616KiB time=00:07:42.63 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=27788 fps= 60 q=-0.0 size=  401100KiB time=00:07:43.13 bitrate=7094.7kbits/s dup=1 drop=0 speed=   1x    
frame=27818 fps= 60 q=-0.0 size=  401512KiB time=00:07:43.63 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=27848 fps= 60 q=-0.0 size=  401946KiB time=00:07:44.13 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=27878 fps= 60 q=-0.0 size=  402370KiB time=00:07:44.63 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=27908 fps= 60 q=-0.0 size=  402793KiB time=00:07:45.13 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=27938 fps= 60 q=-0.0 size=  403234KiB time=00:07:45.63 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=27968 fps= 60 q=-0.0 size=  403677KiB time=00:07:46.13 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=27998 fps= 60 q=-0.0 size=  404098KiB time=00:07:46.63 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=28028 fps= 60 q=-0.0 size=  404541KiB time=00:07:47.13 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=28058 fps= 60 q=-0.0 size=  404965KiB time=00:07:47.63 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=28088 fps= 60 q=-0.0 size=  405404KiB time=00:07:48.13 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=28118 fps= 60 q=-0.0 size=  405842KiB time=00:07:48.63 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=28148 fps= 60 q=-0.0 size=  406268KiB time=00:07:49.13 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=28178 fps= 60 q=-0.0 size=  406809KiB time=00:07:49.63 bitrate=7096.1kbits/s dup=1 drop=0 speed=   1x    
frame=28208 fps= 60 q=-0.0 size=  407120KiB time=00:07:50.13 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=28238 fps= 60 q=-0.0 size=  407564KiB time=00:07:50.63 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=28268 fps= 60 q=-0.0 size=  407980KiB time=00:07:51.13 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=28298 fps= 60 q=-0.0 size=  408420KiB time=00:07:51.63 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=28328 fps= 60 q=-0.0 size=  408869KiB time=00:07:52.13 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=28358 fps= 60 q=-0.0 size=  409343KiB time=00:07:52.63 bitrate=7095.0kbits/s dup=1 drop=0 speed=   1x    
frame=28388 fps= 60 q=-0.0 size=  409741KiB time=00:07:53.13 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=28418 fps= 60 q=-0.0 size=  410169KiB time=00:07:53.63 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=28448 fps= 60 q=-0.0 size=  410594KiB time=00:07:54.13 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=28478 fps= 60 q=-0.0 size=  411035KiB time=00:07:54.63 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=28508 fps= 60 q=-0.0 size=  411457KiB time=00:07:55.13 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=28538 fps= 60 q=-0.0 size=  411935KiB time=00:07:55.63 bitrate=7094.9kbits/s dup=1 drop=0 speed=   1x    
frame=28568 fps= 60 q=-0.0 size=  412328KiB time=00:07:56.13 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=28598 fps= 60 q=-0.0 size=  412775KiB time=00:07:56.63 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=28628 fps= 60 q=-0.0 size=  413199KiB time=00:07:57.13 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=28658 fps= 60 q=-0.0 size=  413627KiB time=00:07:57.63 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=28688 fps= 60 q=-0.0 size=  414069KiB time=00:07:58.13 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=28718 fps= 60 q=-0.0 size=  414494KiB time=00:07:58.63 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=28748 fps= 60 q=-0.0 size=  414907KiB time=00:07:59.13 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=28778 fps= 60 q=-0.0 size=  415364KiB time=00:07:59.63 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=28808 fps= 60 q=-0.0 size=  415804KiB time=00:08:00.13 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=28838 fps= 60 q=-0.0 size=  416271KiB time=00:08:00.63 bitrate=7095.0kbits/s dup=1 drop=0 speed=   1x    
frame=28868 fps= 60 q=-0.0 size=  416632KiB time=00:08:01.13 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=28898 fps= 60 q=-0.0 size=  417114KiB time=00:08:01.63 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=28928 fps= 60 q=-0.0 size=  417506KiB time=00:08:02.13 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=28958 fps= 60 q=-0.0 size=  417979KiB time=00:08:02.63 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=28988 fps= 60 q=-0.0 size=  418366KiB time=00:08:03.13 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=29018 fps= 60 q=-0.0 size=  418822KiB time=00:08:03.63 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=29048 fps= 60 q=-0.0 size=  419204KiB time=00:08:04.13 bitrate=7093.3kbits/s dup=1 drop=0 speed=   1x    
frame=29078 fps= 60 q=-0.0 size=  419654KiB time=00:08:04.63 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=29108 fps= 60 q=-0.0 size=  420130KiB time=00:08:05.13 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=29138 fps= 60 q=-0.0 size=  420555KiB time=00:08:05.63 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=29168 fps= 60 q=-0.0 size=  420963KiB time=00:08:06.13 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=29198 fps= 60 q=-0.0 size=  421403KiB time=00:08:06.63 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=29228 fps= 60 q=-0.0 size=  421840KiB time=00:08:07.13 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=29258 fps= 60 q=-0.0 size=  422253KiB time=00:08:07.63 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=29288 fps= 60 q=-0.0 size=  422695KiB time=00:08:08.13 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=29319 fps= 60 q=-0.0 size=  423266KiB time=00:08:08.65 bitrate=7095.9kbits/s dup=1 drop=0 speed=   1x    
frame=29349 fps= 60 q=-0.0 size=  423547KiB time=00:08:09.15 bitrate=7093.3kbits/s dup=1 drop=0 speed=   1x    
frame=29378 fps= 60 q=-0.0 size=  424002KiB time=00:08:09.63 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=29408 fps= 60 q=-0.0 size=  424467KiB time=00:08:10.13 bitrate=7094.5kbits/s dup=1 drop=0 speed=   1x    
frame=29438 fps= 60 q=-0.0 size=  424875KiB time=00:08:10.63 bitrate=7094.0kbits/s dup=1 drop=0 speed=   1x    
frame=29469 fps= 60 q=-0.0 size=  425298KiB time=00:08:11.15 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=29499 fps= 60 q=-0.0 size=  425791KiB time=00:08:11.65 bitrate=7094.6kbits/s dup=1 drop=0 speed=   1x    
frame=29529 fps= 60 q=-0.0 size=  426153KiB time=00:08:12.15 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=29559 fps= 60 q=-0.0 size=  426603KiB time=00:08:12.65 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=29589 fps= 60 q=-0.0 size=  427076KiB time=00:08:13.15 bitrate=7094.4kbits/s dup=1 drop=0 speed=   1x    
frame=29619 fps= 60 q=-0.0 size=  427455KiB time=00:08:13.65 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=29649 fps= 60 q=-0.0 size=  427898KiB time=00:08:14.15 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=29679 fps= 60 q=-0.0 size=  428319KiB time=00:08:14.65 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=29709 fps= 60 q=-0.0 size=  428770KiB time=00:08:15.15 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=29739 fps= 60 q=-0.0 size=  429196KiB time=00:08:15.65 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=29769 fps= 60 q=-0.0 size=  429623KiB time=00:08:16.15 bitrate=7093.6kbits/s dup=1 drop=0 speed=   1x    
frame=29799 fps= 60 q=-0.0 size=  430066KiB time=00:08:16.65 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=29829 fps= 60 q=-0.0 size=  430529KiB time=00:08:17.15 bitrate=7094.2kbits/s dup=1 drop=0 speed=   1x    
frame=29859 fps= 60 q=-0.0 size=  430965KiB time=00:08:17.65 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=29889 fps= 60 q=-0.0 size=  431367KiB time=00:08:18.15 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=29919 fps= 60 q=-0.0 size=  431800KiB time=00:08:18.65 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=29949 fps= 60 q=-0.0 size=  432233KiB time=00:08:19.15 bitrate=7093.8kbits/s dup=1 drop=0 speed=   1x    
frame=29979 fps= 60 q=-0.0 size=  432633KiB time=00:08:19.65 bitrate=7093.2kbits/s dup=1 drop=0 speed=   1x    
frame=30009 fps= 60 q=-0.0 size=  433046KiB time=00:08:20.15 bitrate=7092.9kbits/s dup=1 drop=0 speed=   1x    
frame=30039 fps= 60 q=-0.0 size=  433481KiB time=00:08:20.65 bitrate=7092.9kbits/s dup=1 drop=0 speed=   1x    
frame=30069 fps= 60 q=-0.0 size=  433987KiB time=00:08:21.15 bitrate=7094.1kbits/s dup=1 drop=0 speed=   1x    
frame=30099 fps= 60 q=-0.0 size=  434429KiB time=00:08:21.65 bitrate=7094.3kbits/s dup=1 drop=0 speed=   1x    
frame=30129 fps= 60 q=-0.0 size=  434841KiB time=00:08:22.15 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=30159 fps= 60 q=-0.0 size=  435152KiB time=00:08:22.65 bitrate=7091.9kbits/s dup=1 drop=0 speed=   1x    
frame=30189 fps= 60 q=-0.0 size=  435532KiB time=00:08:23.15 bitrate=7091.1kbits/s dup=1 drop=0 speed=   1x    
frame=30219 fps= 60 q=-0.0 size=  436141KiB time=00:08:23.65 bitrate=7093.9kbits/s dup=1 drop=0 speed=   1x    
frame=30249 fps= 60 q=-0.0 size=  436560KiB time=00:08:24.15 bitrate=7093.7kbits/s dup=1 drop=0 speed=   1x    
frame=30279 fps= 60 q=-0.0 size=  436979KiB time=00:08:24.65 bitrate=7093.5kbits/s dup=1 drop=0 speed=   1x    
frame=30309 fps= 60 q=-0.0 size=  437388KiB time=00:08:25.15 bitrate=7093.1kbits/s dup=1 drop=0 speed=   1x    
frame=30339 fps= 60 q=-0.0 size=  437802KiB time=00:08:25.65 bitrate=7092.8kbits/s dup=1 drop=0 speed=   1x    
frame=30369 fps= 60 q=-0.0 size=  438205KiB time=00:08:26.15 bitrate=7092.3kbits/s dup=1 drop=0 speed=   1x    
frame=30399 fps= 60 q=-0.0 size=  438626KiB time=00:08:26.65 bitrate=7092.1kbits/s dup=1 drop=0 speed=   1x    
